酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H01,2020-06-24,偶尔住，老牌五星，屋里有点儿霉味儿。交通方便，就在东站旁边。,标准大床房,2.0,0.4605000019073486,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['住', '老牌', '五星', '屋里', '有点儿', '霉味', '交通', '东站', '旁边']",位置,1,-1.0,325,1
H01,2020-06-24,酒店就在广州东附近，交通便捷，出行方便。酒店冷气足，干净整洁。疫情期间，价格实惠。不错！,标准大床房,2.0,0.5031999945640564,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['广州', '东', '交通', '便捷', '出行', '冷气', '足', '干净', '整洁', '疫情', '期间', '价格', '实惠', '不错']",位置,1,1.0,326,2
H01,2020-06-24,酒店位置好，前台接待服务好。,标准双床房,5.0,0.415800005197525,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '接待', '服务']",性价比,1,1.5,327,3
H01,2020-06-25,位置方便周围有地铁口和商场,标准大床房,2.0,0.7854999899864197,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '地铁口', '商场']",位置,1,1.5,328,3
H01,2020-06-25,房间很干净，卫生间设施先进,标准大床房,1.0,0.8562999963760376,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['房间', '干净', '卫生间', '设施', '先进']",卫生,1,1.5,329,3
H01,2020-06-25,319的五星级酒店 值,标准大床房,3.0,0.7139000296592712,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['五星级', '值']",性价比,1,1.5,330,3
H01,2020-06-25,交通方便，卫生干净,标准双床房,1.0,0.54830002784729,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['交通', '卫生', '干净']",卫生,1,1.0,331,2
H01,2020-06-25,交通方便，服务到位，硬件一般，出差合适,标准大床房,5.0,0.5605000257492065,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '服务到位', '硬件', '出差', '合适']",性价比,1,1.0,332,2
H01,2020-06-26,环境不错非常好,标准双床房,5.0,0.7142000198364258,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错']",性价比,1,1.5,333,3
H01,2020-06-27,每次都住這家，服務質素不錯的。一,标准大床房,2.0,0.3998000025749206,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '住', '這家', '服務', '質素', '不錯']",位置,1,1.5,334,3
H01,2020-06-27,总体挺好的。,标准大床房,5.0,0.5709999799728394,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高",['总体'],性价比,1,1.5,335,3
H01,2020-06-27,没用过，直接问酒店吧！,标准大床房,6.0,0.586899995803833,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['没用过', '问']",设施,1,1.5,336,3
H01,2020-06-27,交通方便 酒店挺大 服务很好,标准大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '服务']",性价比,1,1.5,337,3
H01,2020-06-27,干净的商务酒店，还帮我升级了高级房，多了一张沙发坐的很舒服,标准大床房,3.0,0.5676000118255615,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['干净', '商务酒店', '帮', '升级', '高级', '房', '一张', '沙发', '坐', '舒服']",性价比,1,2.0,338,4
H01,2020-06-28,服务不错的,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,339,3
H01,2020-06-28,服务很好不错,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,340,3
H01,2020-06-28,不错的服务,标准大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务']",性价比,1,1.5,341,3
H01,2020-06-28,空调口一直嗡嗡作响，床太软了，相对于300多元房费其它都可以。特别提一下4楼的中餐厅，5星酒店贵可以接受，但是服务水平还比不上普通茶楼就说不过去了！,标准大床房,5.0,0.5830000042915344,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['空调', '口', '嗡嗡作响', '床', '太软', '多元', '房费', '特别', '提', '下楼', '中餐厅', '星', '贵', '接受', '服务水平', '比不上', '茶楼', '说不过去']",性价比,1,2.0,342,4
H01,2020-06-28,位置便利很好方便 体验不错,标准大床房,5.0,0.6173999905586243,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '体验', '不错']",性价比,1,1.0,343,2
H01,2020-06-29,服务一流不,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '一流']",性价比,1,1.0,344,2
H01,2020-06-29,商务首选的,标准双床房,2.0,0.7142000198364258,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '首选']",位置,1,1.5,345,3
H01,2020-06-29,优秀的服务,标准大床房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['优秀', '服务']",卫生,1,1.0,346,2
H01,2020-06-29,不错的很好的服务,标准大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '很好', '服务']",性价比,1,1.5,347,3
H01,2020-06-29,房间不错的,标准大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错']",性价比,1,1.5,348,3
H01,2020-06-29,酒店不错很好的服务,标准大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '很好', '服务']",性价比,1,1.5,349,3
H01,2020-06-29,不错的房间,标准大床房,5.0,0.7135999798774719,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '房间']",性价比,1,1.5,350,3
H01,2020-06-29,第二次入住了 出差就住这 方便 设施也不错,高级双床房,2.0,0.3596999943256378,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '入住', '出差', '住', '设施', '不错']",位置,1,1.5,351,3
H01,2020-06-29,酒店不错，服务很好，交通方便,标准双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['不错', '服务', '交通']",性价比,1,1.5,352,3
H01,2020-06-29,入住成功，要求升级安静一些的房间。可以安排。,标准大床房,1.0,0.6761000156402588,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['入住', '成功', '升级', '安静', '房间', '安排']",卫生,1,2.0,353,4
H01,2020-06-29,服务不错okokok,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,354,3
H01,2020-06-29,交通便利，服务不错，停车方便,标准大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '服务', '不错', '停车']",性价比,1,1.0,355,2
H01,2020-06-29,服务很好，环境不错，交通方便。,标准大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '环境', '不错', '交通']",性价比,1,1.5,356,3
H01,2020-06-30,工作人员不错,标准大床房,5.0,0.4013999998569488,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['工作人员', '不错']",性价比,1,1.5,357,3
H01,2020-06-30,商务出差的选择,标准大床房,2.0,0.7854999899864197,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '选择']",位置,1,1.5,358,3
H01,2020-06-30,服务不错的的的,标准大床房,5.0,0.5300999879837036,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '的的']",性价比,1,1.5,359,3
H01,2020-06-30,位置方便，服务不错，很不错,标准大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '服务', '不错', '不错']",性价比,1,1.5,360,3
H01,2020-06-30,服务很好房间不错,标准大床房,5.0,0.7851999998092651,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '房间', '不错']",性价比,1,1.5,361,3
H01,2020-06-30,这是住过最差的五星级酒店了，房间设备陈旧就不说了，空调噪音很大，小冰箱也是压缩机噪音超大，最主要是房间的发霉的味道很大，不会再住了！超级差,标准大床房,6.0,0.8309999704360962,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['住', '最差', '五星级', '房间', '设备陈旧', '空调', '噪音', '很大', '冰箱', '压缩机', '噪音', '超大', '房间', '发霉', '味道', '很大', '住', '超级', '差']",设施,1,-2.0,362,1
H01,2020-06-30,服务不错，离东站近，很好！,标准大床房,5.0,0.539900004863739,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错', '东站']",性价比,1,1.5,363,3
H01,2020-06-30,酒店设施不错。 服务态度很好。,标准大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['酒店设施', '不错', '服务态度']",性价比,1,1.5,364,3
H01,2020-07-01,服务非常好,标准大床房,1.0,0.5705999732017517,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,1,1.5,365,3
H01,2020-07-01,位置便利，紧邻广州东站，对面就是购物中心。前台服务周到，值得推荐,标准大床房,5.0,0.628000020980835,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '紧邻', '广州东站', '对面', '购物中心', '服务周到', '值得', '推荐']",性价比,1,3.0,366,5
H01,2020-07-01,位置很不错，服务也很好，很不错,高级大床房,5.0,0.8284000158309937,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '不错', '服务', '不错']",性价比,1,1.5,367,3
H01,2020-07-01,位置便利附近有大型商场和地铁口，酒店也很好。,标准双床房,5.0,0.3718999922275543,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['位置', '便利', '大型商场', '地铁口']",性价比,1,1.0,368,2
H01,2020-07-02,公司经常在此举办日本留学展会活动，非常受到日本客人的喜爱，来广州出差经常住这里离东站又近。,标准大床房,2.0,0.930899977684021,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['公司', '举办', '日本', '留学', '展会', '活动', '日本', '客人', '喜爱', '广州', '出差', '住', '东站']",位置,1,1.0,369,2
H01,2020-07-02,服务真的不错,标准大床房,5.0,0.5497000217437744,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '真的', '不错']",性价比,1,1.5,370,3
H01,2020-07-02,服务人性化,高级大床房,0.0,0.7135000228881836,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '人性化']",服务,1,1.5,371,3
H01,2020-07-02,很好的服务不错,标准大床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['很好', '服务', '不错']",性价比,1,1.5,372,3
H01,2020-07-03,非常好的体验,标准大床房,0.0,0.5706999897956848,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错",['体验'],服务,1,1.5,373,3
H01,2020-07-03,服务态度很好不错,标准大床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务态度', '不错']",性价比,1,1.5,374,3
H01,2020-07-03,服务很好很不错,标准双床房,5.0,0.7853000164031982,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '很好', '不错']",性价比,1,1.5,375,3
H01,2020-07-03,代朋友预定，朋友说挺好,标准大床房,0.0,0.828499972820282,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['代', '朋友', '预定', '朋友']",服务,1,1.5,376,3
H01,2020-07-03,设施老旧，房间暗小，条件一般，位置好。,标准双床房,2.0,0.861299991607666,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['设施', '旧', '房间', '暗小', '条件', '位置']",位置,1,1.5,377,3
H01,2020-07-03,房间不错啊不错不错不错,标准大床房,5.0,0.8569999933242798,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['房间', '不错', '不错', '不错', '不错']",性价比,1,1.5,378,3
H01,2020-07-04,周边设施很方便，虽然酒店有年代 但没感觉很旧，服务很好，酒店也很干净，地铁和公交车都很方便 出租也很方便，去机场只要三号线就行,标准双床房,3.0,0.5615000128746033,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['周边', '设施', '年代', '感觉', '旧', '服务', '干净', '地铁', '公交车', '出租', '机场', '三号', '线', '行']",性价比,1,1.5,379,3
H01,2020-07-04,商务出差首选,标准大床房,2.0,0.7857000231742859,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '出差', '首选']",位置,1,1.5,380,3
H01,2020-07-04,交通方便，服务好，周边吃饭方便。,标准大床房,5.0,0.8281000256538391,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '服务', '周边', '吃饭']",性价比,1,1.5,381,3
H01,2020-07-04,服务态度很好、整洁干净舒适,标准大床房,1.0,0.8281999826431274,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务态度', '整洁', '干净', '舒适']",卫生,1,2.0,382,4
H01,2020-07-04,交通便利，性价比高！,标准大床房,5.0,0.828499972820282,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '性价比', '高']",性价比,1,1.0,383,2
H01,2020-07-05,酒店很干净，服务不错，很好,标准大床房,1.0,0.4327000081539154,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '服务', '不错']",卫生,1,1.5,384,3
H01,2020-07-05,很干净 很卫生,标准大床房,1.0,0.7142000198364258,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['干净', '卫生']",卫生,1,1.0,385,2
H01,2020-07-05,环境好，干净，卫生。,标准大床房,1.0,0.6115999817848206,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['环境', '干净', '卫生']",卫生,1,1.0,386,2
H01,2020-07-05,设施完备，服务周到，档次高，有面子又实惠,标准双床房,5.0,0.892799973487854,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '完备', '服务周到', '档次', '高', '面子', '实惠']",性价比,1,1.5,387,3
H01,2020-07-05,卫生很好，前台服务很热情，以后还会过来入住！,标准双床房,1.0,0.8281999826431274,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['卫生', '服务', '热情', '入住']",卫生,1,2.0,388,4
H01,2020-07-05,服务很好不错的酒店前台很好,标准大床房,5.0,0.7139999866485596,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,1,1.5,389,3
H01,2020-07-05,很棒的酒店 还给升级了房间 感谢！,标准大床房,0.0,0.8568000197410583,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很棒', '还给', '升级', '房间', '感谢']",服务,1,2.0,390,4
