酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H24,2020-08-20,用来商务接待，位置非常方便，整个酒店端庄大气，很显档次又温馨。早餐中西餐非常丰盛。有些房型可以加床，具体看预订的房间；适合带孩子，因为周围就是世界之窗和欢乐谷，对面就是购物中心。酒店位置在深圳市中心的豪宅区**城，有室内地下停车场,高级客房,2.0,0.507099986076355,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['商务', '接待', '位置', '端庄', '大气', '很显', '档次', '温馨', '早餐', '中西餐', '丰盛', '房型', '加床', '预订', '房间', '适合', '孩子', '世界之窗', '欢乐谷', '对面', '购物中心', '位置', '深圳市', '中心', '豪宅', '区', '城', '室内', '地下', '停车场']",位置,24,3.0,12955,5
H24,2020-08-21,每次去都住，离球场很近，还不错,豪华客房,2.0,0.8274000287055969,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['每次', '住', '球场', '不错']",位置,24,1.5,12956,3
H24,2020-08-22,酒店有**特色,高级客房,3.0,0.571399986743927,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['特色'],性价比,24,1.0,12957,2
H24,2020-08-22,深圳出差的首选,豪华客房,2.0,0.7856000065803528,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['深圳', '出差', '首选']",位置,24,1.5,12958,3
H24,2020-08-23,设施齐全，景观优美，游泳池很大很漂亮。,高级客房,5.0,0.8925999999046326,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '齐全', '景观', '优美', '游泳池', '很大', '很漂亮']",性价比,24,1.0,12959,2
H24,2020-08-23,一进酒店就是一股好闻的香气，让人觉得温馨，房间很不错，各项设施也完整，细细看了冰箱里的饮料，全部在饮用期内。如果说意见，就是地毯上要烟烧过的痕迹，应该提醒不要在室内吸烟，每一名居住者也应该自觉。特别对每个枕头介绍的方式觉得好，给人很亲切的体验。,豪华客房,2.0,0.3145000040531158,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['进', '一股', '好闻', '香气', '温馨', '房间', '不错', '各项', '设施', '完整', '细细', '冰箱', '里', '饮料', '饮用', '期内', '如果说', '意见', '地毯', '上要', '烟', '烧', '痕迹', '提醒', '室内', '吸烟', '一名', '居住者', '自觉', '特别', '枕头', '介绍', '方式', '亲切', '体验']",位置,24,4.0,12960,5
H24,2020-08-23,一直很喜欢，门口的船夫每每让我驻足,高级客房,6.0,0.4126999974250793,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['喜欢', '门口', '船夫', '驻足']",设施,24,1.0,12961,2
H24,2020-08-23,设施还不错，就是有些老了！泳池很好，但是是对外的，人多有点杂乱。,高级客房,5.0,0.8567000031471252,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['设施', '不错', '泳池', '对外', '杂乱']",性价比,24,-1.0,12962,1
H24,2020-08-23,升级了房型，看对面世界之窗的烟火非常方便，不足之处在于早餐只有一份，明明是双人房，这点非常不合理,高级客房,2.0,0.3910999894142151,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['升级', '房型', '对面', '世界之窗', '烟火', '不足之处', '早餐', '一份', '明明', '双人房', '不合理']",位置,24,-2.0,12963,1
H24,2020-08-24,晚上有一群大家闺秀在二楼聚会挺有意思,高级客房,0.0,0.5748000144958496,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['晚上', '一群', '大家闺秀', '二楼', '聚会', '有意思']",服务,24,1.5,12964,3
H24,2020-08-24,早餐还好吧,高级客房,2.0,0.7131999731063843,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '还好']",位置,24,1.5,12965,3
H24,2020-08-25,早餐好。卫生好。浴巾好。服务好。,高级客房,1.0,0.4088000059127807,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['早餐', '卫生', '浴巾', '服务']",卫生,24,1.0,12966,2
H24,2020-08-25,酒店环境好，氛围不错，住的很舒适！前台很尽责，重复订了一晚，自己没发现，但是前台主动提醒我，并协助我退了重复预订。非常好！,高级客房,4.0,0.5945000052452087,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['环境', '氛围', '不错', '住', '舒适', '尽责', '重复', '订', '一晚', '发现', '主动', '提醒', '协助', '退', '重复', '预订']",设施,24,3.0,12967,5
H24,2020-08-25,第二次入住早餐品种不是非常丰富 但也足够了，大堂风格比较独特，整体服务非常好，房间比较宽敞，打扫很干净，洗漱用品更换很及时！地理位置很好，交通，购物，用餐都很方便。,高级客房,2.0,0.4941999912261963,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['第二次', '入住', '早餐', '品种', '足够', '风格', '独特', '整体', '服务', '房间', '宽敞', '打扫', '干净', '洗漱', '用品', '更换', '地理位置', '交通', '购物', '用餐']",位置,24,2.0,12968,4
H24,2020-08-25,服务很好，位置优越欢乐谷、世界之窗、民俗村很近，交通也方便！,高级客房,5.0,0.5715000033378601,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '位置', '优越', '欢乐谷', '世界之窗', '民俗村', '交通']",性价比,24,1.5,12969,3
H24,2020-08-26,交通便利、干净卫生！,高级客房,5.0,0.4343999922275543,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['交通', '便利', '干净', '卫生']",性价比,24,2.0,12970,4
H24,2020-08-26,早餐丰盛，房间干净卫生，虽然设施老旧，但是服务很到位！！！,高级客房,5.0,0.4977000057697296,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '房间', '干净', '卫生', '设施', '旧', '服务', '到位']",性价比,24,1.0,12971,2
H24,2020-08-26,服务很到位！,高级客房,1.0,0.7138000130653381,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['服务', '到位']",卫生,24,1.5,12972,3
H24,2020-08-26,早餐很丰盛，谢谢！,豪华客房,5.0,0.4769000113010406,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['早餐', '丰盛', '谢谢']",性价比,24,1.0,12973,2
H24,2020-08-26,下次应该还会继续定，环境不错出行方便,高级客房,5.0,0.4702000021934509,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['下次', '环境', '不错', '出行']",性价比,24,1.5,12974,3
H24,2020-08-27,作为曾经心目中的五星级，我实在高估了它！枉费它在深圳这么好的位置，简直是浪费！第一没有服务，前台没有礼貌用语，基本的你好问候语都没有，虽然戴着口罩，但能感受到没有一点工作的激情，还不如请个机器人前台，自助登记入住呢。第二房间的吹风筒也是坏，为什么还可以给客户用?第三，酒店的泳池设施，外人可随意进入,高级客房,2.0,0.270900011062622,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['心目', '中', '五星级', '实在', '高估', '枉费', '深圳', '位置', '浪费', '第一', '服务', '礼貌', '用语', '你好', '问候语', '戴', '口罩', '感受', '一点', '工作', '激情', '请', '机器人', '自助', '登记', '入住', '房间', '吹风', '筒', '坏', '客户', '第三', '泳池', '设施', '外人', '随意']",位置,24,2.0,12975,4
H24,2020-08-27,和一两百块钱的没区别,高级客房,6.0,0.4020000100135803,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['两百块', '钱', '区别']",设施,24,1.5,12976,3
