景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A08,2020-06-18,整体不错，挺大的，要想逛完需要一天时间吧，在网上预订和售票处价格基本一样。,6.0,0.4210000038146972,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['整体', '挺大', '想', '逛', '网上', '预订', '售票处', '价格']",服务,8,1.0,27322,3
A08,2020-06-18,带老婆孩子去的，还可以，很多动物,7.0,0.3610000014305115,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['老婆', '动物']",性价比,8,1.0,27323,3
A08,2020-01-08,毕竟是夜场票，很多地方不能去。,9.0,0.5383999943733215,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动",['夜场'],设施,8,1.0,27324,3
A08,2020-04-30,很适合亲子互动，家庭出游，海洋节目不错野兽谷里的老虎很凶猛，熊猫很可爱，鳄鱼发呆.孔雀开屏很漂亮，长耳狐特别喜欢，很值得去,0.0,0.3961000144481659,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['适合', '亲子', '互动', '家庭', '出游', '海洋', '节目', '野兽', '谷', '老虎', '凶猛', '熊猫', '可爱', '鳄鱼', '发呆', '孔雀开屏', '很漂亮', '长耳狐', '特别', '喜欢', '值得']",卫生,8,3.0,27325,5
A08,2020-12-29,很好，之前好像有更低的，遗憾没赶上,3.0,0.4302000105381012,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好像', '低', '遗憾', '赶上']",性价比,8,-1.0,27326,1
A08,2020-12-28,挺好玩的，小孩子玩的很开心！！,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['挺好玩', '开心']",设施,8,1.0,27327,3
A08,2020-12-28,很好，景美。那天天气好，人很多，还有节目表演,2.0,0.4162999987602234,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['景美', '那天', '天气', '节目', '表演']",设施,8,1.0,27328,3
A08,2020-12-27,带孩子去玩还不错，大人就没什么好玩的。,2.0,0.5110999941825867,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['大人', '没什么', '好玩']",设施,8,1.0,27329,3
A08,2020-12-27,带孩子去玩，孩子很喜欢。可以陪孩子去玩,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '陪']",位置,8,1.0,27330,3
A08,2020-12-27,好！不错！！很多次了！！！很喜欢的一次！！！！,10.0,0.5385000109672546,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美",['喜欢'],位置,8,1.0,27331,3
A08,2020-12-27,赶上圣诞，票很便宜，所以人很多。但是总体很不错。小朋友很开心！,6.0,0.3862999975681305,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['赶上', '圣诞', '便宜', '总体', '开心']",服务,8,2.0,27332,5
A08,2020-08-03,还OK，路程有点远，不过有马车可以坐,3.0,0.5182999968528748,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['路程', '远', '马车', '坐']",性价比,8,1.0,27333,3
A08,2020-12-26,下雨了但还行吧，还看到孔雀溜出来跑到别的走地禽那里玩,3.0,0.3492000102996826,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['下雨', '还行', '孔雀', '溜出来', '跑', '走', '地禽']",性价比,8,1.0,27334,3
A08,2020-12-25,人山人海，不过玩得开心，不错！,9.0,0.3609000146389007,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['人山人海', '开心']",设施,8,1.0,27335,3
A08,2020-12-26,不错，就是人太多，一分钱一分货,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '一分钱', '一分货']",设施,8,1.0,27336,3
A08,2020-12-26,很好的体验，绝佳的摄影好地方呢,9.0,0.3095000088214874,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['很好', '体验', '绝佳', '摄影']",设施,8,1.0,27337,3
A08,2020-12-26,周末去人超级多，尽量错峰出行，否则去动物园看最多的动物是 人……,2.0,0.4763000011444092,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['周末', '超级', '错峰', '出行', '动物园', '最多', '动物']",设施,8,1.0,27338,3
A08,2020-12-25,直接刷购票人的身份证入园，方便快捷。,4.0,0.6664000153541565,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '购票', '身份证', '入园', '方便快捷']",性价比,8,1.0,27339,3
A08,2020-12-24,如果先了解完行走路线，可以看完所有演出。,6.0,0.3691999912261963,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['先', '行走路线', '演出']",服务,8,1.0,27340,3
A08,2020-11-06,最好不要夏天去，其他都挺好的，还可以看熊猫,3.0,0.2892999947071075,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['夏天', '挺好', '熊猫']",性价比,8,1.0,27341,3
A08,2020-12-24,很好，孩子玩的特别开心，明年暑假再去,2.0,0.8154000043869019,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['特别', '开心', '明年', '暑假']",设施,8,2.0,27342,5
A08,2020-12-24,挻好的，就是餐厅东西太难吃又贵，其它还可以,7.0,0.8461999893188477,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['挻', '餐厅', '东西', '太', '难吃', '贵']",性价比,8,-1.0,27343,1
A08,2020-12-23,今天算很愉快地旅游吧…适合小朋友玩需…,5.0,0.5303999781608582,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['算', '愉快', '适合', '玩需']",服务,8,2.0,27344,5
A08,2020-12-23,公园有很多各种各样的动物，上次和朋友一起出的，进园之前最好买好食物，里面一杯泡面都要15块钱。,0.0,0.3815000057220459,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['公园', '各种各样', '动物', '上次', '朋友', '进园', '买好', '食物', '一杯', '泡面', '块钱']",卫生,8,1.0,27345,3
A08,2020-12-23,很不错的动物园，下次有机会再来,10.0,0.5253999829292297,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['动物园', '下次', '机会']",位置,8,1.0,27346,3
A08,2020-12-24,很好玩  下次还去  看到了从来没看到过的动物,2.0,0.3345000147819519,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '下次', '动物']",设施,8,1.0,27347,3
A08,2020-12-23,小孩子非常喜欢，感觉里面有味道,10.0,0.4979000091552734,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '感觉', '味道']",位置,8,1.0,27348,3
A08,2020-12-23,好好一般一般好好一般一般好一般,3.0,0.692300021648407,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['好好', '好好']",性价比,8,1.0,27349,3
A08,2020-04-23,比四年前新修了栈道，有更多的散养的老虎、狮子等，不少小朋友、小学生春游，马戏团表演不错,3.0,0.3718000054359436,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['四年', '前', '新', '修', '栈道', '散养', '老虎', '狮子', '小学生', '春游', '马戏团', '表演']",性价比,8,1.0,27350,3
A08,2020-12-22,人比动物多，商业氛围太隆，服务还可以。,8.0,0.2164999991655349,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['人比', '动物', '商业', '氛围', '太隆', '服务']",设施,8,1.0,27351,3
A08,2020-07-29,还不错，小朋友很开心，下次要再一次全天游玩。,10.0,0.51910001039505,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['开心', '下次', '全天']",位置,8,1.0,27352,3
A08,2020-12-20,小孩玩的开心，里面动物挺多的，适合带小孩一起去玩。。,2.0,0.2834999859333038,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['开心', '动物', '适合']",设施,8,2.0,27353,5
A08,2020-12-18,还不错，可以带小朋友过去涨涨知识。。。。。,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['涨涨', '知识']",设施,8,1.0,27354,3
A08,2020-12-20,挺好的，就去太累了呵呵呵额,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['太', '累', '呵额']",设施,8,1.0,27355,3
A08,2020-06-06,非常好 我带孩子外地来的 第一站就是这里 感受很不错 设施非常方便和人性化  有婴幼儿推车可以租到 只是这里的天气 跟北方太不一样啦 建议带上晴雨伞 防晒用品 带孩子尽量带点吃的 因为园区比较大 转完要多半天,3.0,0.457500010728836,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['外地', '第一站', '感受', '设施', '人性化', '婴幼儿', '推车', '租到', '天气', '北方', '太', '建议', '带上', '晴雨伞', '防晒', '用品', '吃', '园区', '转完', '多半天']",性价比,8,1.0,27356,3
A08,2020-12-20,太好玩了！小朋友们超级喜欢！里面的动物号可爱。,12.0,0.440200001001358,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['太', '好玩', '超级', '喜欢', '动物', '号', '可爱']",设施,8,2.0,27357,5
A08,2020-12-17,**景区动物比较多，还有飙车表演都是不错的值得选择强烈推荐,12.0,0.4408999979496002,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '飙车', '表演', '值得', '选择', '强烈推荐']",设施,8,1.0,27358,3
A08,2020-07-24,挺好玩，按照图纸全部搞定！老虎好多好多！海洋世界里表演也不错，值得小孩们都去参观下！,10.0,0.395000010728836,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['挺好玩', '图纸', '搞定', '老虎', '好多好多', '海洋', '世界', '表演', '值得', '参观']",位置,8,1.0,27359,3
A08,2020-04-17,若是有时间的话，还是平时去吧，便宜还人少,4.0,0.4674000144004822,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['平时', '便宜', '少']",性价比,8,1.0,27360,3
A08,2020-04-17,**景区历史比较长，是大陆最早的散养式动物园。去动物园的交通很方便，地铁7号线终点站出来就是了。里面动物还是比较多的，我们不是周末去的，人不算很多，还是比较好玩的！,12.0,0.4641000032424927,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['历史', '长', '大陆', '最早', '散养', '式', '动物园', '动物园', '交通', '地铁', '号线', '终点站', '动物', '周末', '不算', '好玩']",设施,8,1.0,27361,3
A08,2020-04-17,若是有时间的话，还是平时去吧，便宜还人少！！！！,4.0,0.4677999913692474,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['平时', '便宜', '少']",性价比,8,1.0,27362,3
A08,2020-12-16,值得去，有动物看又有机动游戏玩,10.0,0.6151999831199646,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '动物', '机动', '游戏']",位置,8,1.0,27363,3
A08,2020-04-14,很多动物很震撼，38节活动很实惠，许多动物濒临灭绝，希望大家爱护,12.0,0.3100999891757965,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '震撼', '节', '活动', '实惠', '动物', '濒临灭绝', '希望', '爱护']",设施,8,1.0,27364,3
A08,2020-12-14,很大，走到脚酸，当天又下雨，用的不错,2.0,0.5651999711990356,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['很大', '走到', '脚酸', '当天', '下雨']",设施,8,1.0,27365,3
A08,2020-04-16,好玩，好玩，好玩，愉快，愉快，愉快，,2.0,0.5885000228881836,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '好玩', '好玩', '愉快', '愉快', '愉快']",设施,8,3.0,27366,5
A08,2020-07-22,门票贵了点，不过里面有几场表演是免费的，有海豚，美人鱼表演，倒是值回票价了。,12.0,0.3488000035285949,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['贵', '几场', '表演', '免费', '海豚', '美人鱼', '表演', '倒', '值', '回', '票价']",设施,8,1.0,27367,3
A08,2020-12-13,地方大，动物少了点，没有特色。,12.0,0.4007000029087066,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '少', '特色']",设施,8,1.0,27368,3
A08,2020-12-12,很棒，以后还来，，，，，，，，,5.0,0.5383999943733215,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度",['很棒'],服务,8,1.0,27369,3
A08,2020-12-11,动物挺多的，大老远的把动物撸过来，待在笼子里很不自由。,12.0,0.6794999837875366,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '大老远', '动物', '撸', '笼子', '自由']",设施,8,1.0,27370,3
A08,2020-10-25,人太多，表演都满场了不让进，只能等下一场，无语,6.0,0.4388000071048736,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['太', '表演', '满场', '不让', '进', '只能', '下一场', '语']",服务,8,1.0,27371,3
A08,2020-12-22,一般般吧！也不是很好看，，，，，，。。,1.0,0.692300021648407,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['一般般', '好看']",服务,8,1.0,27372,3
A08,2017-01-01,取票很方便，省事，太喜欢了,9.0,0.5073000192642212,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['省事', '太', '喜欢']",设施,8,1.0,27373,3
A08,2016-12-31,动物种类很丰富，节目表演超好看，玩的很开心！看到了国宝大熊猫，不愧是AAAA级景区，,12.0,0.3492999970912933,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '种类', '节目', '表演', '超', '好看', '开心', '国宝', '大熊猫', '不愧', '级']",设施,8,1.0,27374,3
A08,2020-05-26,带小孩去玩挺好的，很多动物，还有不少表演,12.0,0.692300021648407,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物', '表演']",设施,8,1.0,27375,3
A08,2020-05-26,里面的表演很精彩，有很多阴凉处，不是很热,1.0,0.5188999772071838,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['表演', '精彩', '阴凉处', '热']",服务,8,1.0,27376,3
A08,2020-07-15,虽然下了阵雨，但玩的很开心，带小朋友来不错。,9.0,0.3605000078678131,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['阵雨', '开心']",设施,8,1.0,27377,3
A08,2020-12-06,方便快捷省事。游玩大人小孩都很开心,2.0,0.4018000066280365,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['方便快捷', '省事', '大人', '开心']",设施,8,1.0,27378,3
A08,2020-12-04,还好吧  不错不错不错不错不错不错不错不错不错不错不错不错,7.0,0.5385000109672546,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景",['还好'],性价比,8,1.0,27379,3
A08,2020-12-03,适合带小朋友去看动物，猴子，大象，熊，最喜欢熊了。只是没有去座游览车有点遗憾。逛一天没有问题，,12.0,0.4607999920845032,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['适合', '动物', '猴子', '大象', '熊', '喜欢', '熊', '座', '游览车', '遗憾', '逛']",设施,8,1.0,27380,3
A08,2020-12-03,很方便，挺好的。动物园不错的。,12.0,0.5385000109672546,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类",['动物园'],设施,8,1.0,27381,3
A08,2020-08-27,不错，刷身份证进去很方便。2大1小，一大一小，还有一个小的，共6人，看表演适合孩子。,4.0,0.2976999878883362,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['刷', '身份证', '大小', '一大', '一小', '共人', '表演', '适合']",性价比,8,1.0,27382,3
