酒店名称,评论日期,评论内容,入住房型,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,酒店编号,emotional_value,index,情感等级
H15,2020-05-21,第一次入住台山**酒店，价格性价比高，大堂的装潢确实好高大上很豪华，好喜欢顶上的壁画，房间很舒适，很宽敞，景观很好，配置有浴缸 ，适合我们这些出差人员比较疲惫的时候泡一下放松心情，坐在阳台观看一下风景也挺好的很漂亮，入住酒店还可以凭房卡去健身房，里面的器材也很多，不错。餐厅的早餐也很丰富味道很不错，还有酒店前台同事小凤很热情 服务态度很好，总体这次入住的体验很不错，下次还回来！,度假阳台双床房,3.0,0.3025999963283539,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['第一次', '入住', '台山', '价格', '性价比', '高', '装潢', '确实', '高大', '豪华', '喜欢', '顶上', '壁画', '房间', '舒适', '宽敞', '景观', '配置', '浴缸', '适合', '出差', '人员', '疲惫', '泡', '放松', '心情', '坐在', '阳台', '观看', '风景', '挺好', '很漂亮', '入住', '房卡', '健身房', '器材', '不错', '餐厅', '早餐', '味道', '不错', '同事', '小凤', '热情服务', '态度', '总体', '入住', '体验', '不错', '下次', '回来']",性价比,15,4.0,8950,3
H15,2020-05-22,感觉挺好的,度假阳台双床房,3.0,0.5708000063896179,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高",['感觉'],性价比,15,3.5,8951,3
H15,2020-05-24,环境好，服务好，交通方便！,度假阳台双床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '服务', '交通']",性价比,15,3.5,8952,3
H15,2020-05-24,服务还不错,度假阳台双床房,5.0,0.7139000296592712,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['服务', '不错']",性价比,15,3.5,8953,3
H15,2020-05-25,这是一家挺不错的酒店，设施、环境都很不错，酒店大堂经理小爽很细心，值得信赖！,度假阳台双床房,0.0,0.4332000017166137,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['一家', '挺不错', '设施', '环境', '不错', '经理', '小爽', '细心', '值得', '信赖']",服务,15,3.0,8954,3
H15,2020-05-25,环境优雅，服务到位，很满意。,度假阳台双床房,5.0,0.4339999854564667,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '优雅', '服务到位', '满意']",性价比,15,2.0,8955,3
H15,2020-05-25,酒店位置闹中取静，停车场大。,度假大床房,2.0,0.7854999899864197,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['位置', '闹中取静', '停车场']",位置,15,3.5,8956,3
H15,2020-05-25,超值。还带了温泉套票和早餐！环境非常好，依山傍水，空调温控挺舒服，服务也很好，早餐也对得起挂牌星级。美中不足是家具稍旧，枕头也有点旧，好像单人房要好一些。,度假阳台双床房,6.0,0.5157999992370605,"房间, 差, 服务态度, 入住, 疫情, 空调, 太, 期间, 点, 体验","['超值', '温泉', '套票', '早餐', '环境', '依山傍水', '空调', '温控', '挺舒服', '服务', '早餐', '对得起', '挂牌', '星级', '美中不足', '家具', '稍旧', '枕头', '旧', '好像', '单人房']",设施,15,3.5,8957,3
H15,2020-05-25,环境优美，住得很舒服！,度假阳台双床房,3.0,0.5130000114440918,"住, 舒服, 房间, 感觉, 入住, 性价比, 下次, 太, 床, 高","['环境优美', '住', '舒服']",性价比,15,1.0,8958,2
H15,2020-05-29,是台山最好的酒店啦，很大很豪华，性价很高！位置也很好找，出入市区很方便，10分钟左右就到，路口也有大型商场，旺中带静，停车场很大而且还是免费的，自驾游首选啦！房间很大，卫生干净，房间物品还高温消毒，用得很放心！阳台景观挺美的，雨后的绿植是翠绿翠绿的，让人心旷神怡，很舒服！设施也很齐全，有保险箱、小冰箱、梳妆台、茶几茶具、沙发、浴缸…，服务更是很棒棒的，特别表扬大堂经理小霞和前台嘉玲这两位小姑娘，她们俩服务很贴心，按我的需求帮忙安排好房间，提前开好空调，准备好发票，工作效率很高，而且很有耐心，笑容甜美，感觉很亲切！自助早餐品种挺多的，什么口味都有，也有现场即做的汤粉面，还有一些应季的水果，超甜，喜欢！材料都很新鲜，开放时间也是很人性化，好像开到10点半，睡个懒觉起来可以当吃午餐啦！每次入住都很满意，超赞，推荐！,度假大床房,0.0,0.3655000030994415,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['台山', '很大', '豪华', '性价', '高', '位置', '好找', '出入', '市区', '分钟', '路口', '大型商场', '旺', '中带', '静', '停车场', '很大', '免费', '自驾游', '首选', '房间', '很大', '卫生', '干净', '房间', '物品', '高温', '消毒', '放心', '阳台', '景观', '美的', '雨后', '绿植是', '翠绿', '翠绿', '心旷神怡', '舒服', '设施', '齐全', '保险箱', '冰箱', '梳妆台', '茶几', '茶具', '沙发', '浴缸', '服务', '更是', '棒棒', '特别', '表扬', '经理', '小霞', '嘉玲', '两位', '小姑娘', '俩', '服务', '贴心', '需求', '帮忙', '安排', '房间', '提前', '开', '空调', '发票', '工作效率', '高', '耐心', '笑容', '甜美', '感觉', '亲切', '自助', '早餐', '品种', '口味', '现场', '做', '汤', '粉面', '应', '季', '水果', '超', '甜', '喜欢', '材料', '新鲜', '开放', '时间', '人性化', '好像', '开到', '点', '睡', '懒觉', '吃', '午餐', '每次', '入住', '满意', '超赞', '推荐']",服务,15,15.0,8959,5
H15,2020-05-29,酒店挺好，服务好,度假大床房,1.0,0.5706999897956848,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住",['服务'],卫生,15,3.5,8960,3
H15,2020-05-30,小明经理服务蛮好的,度假大床房,1.0,0.529699981212616,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['小明', '经理', '服务', '蛮好']",卫生,15,3.5,8961,3
H15,2020-05-30,环境不错 值得推荐,度假大床房,5.0,0.8282999992370605,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '不错', '值得', '推荐']",性价比,15,2.0,8962,3
H15,2020-05-31,环境优美，地理位置好，在南区，路很好走，交通方便，周边发展的越来越快，房间舒适卫生，大阳台，光线充足，硬件不错，软件也很好，前台小兰服务热情，乐于提供各种帮助，早餐丰富。设施齐全，网络信号好，房间有充电器，房间小摆件的设计也很有特色。性价比不错，配套完善，环境一流，空气很好。,度假大床房,5.0,0.5514000058174133,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境优美', '地理位置', '南区', '路', '走', '交通', '周边', '发展', '越来越快', '房间', '舒适', '卫生', '阳台', '光线', '充足', '硬件', '不错', '软件', '小兰', '服务', '热情', '乐于', '提供', '早餐', '设施', '齐全', '网络', '信号', '房间', '充电器', '房间', '摆件', '设计', '特色', '性价比', '不错', '配套', '完善', '环境', '一流', '空气']",性价比,15,7.0,8963,4
H15,2020-05-31,另外的，再发表一条，内容：很好，设施齐全，装修过，很新，卫生干净，不错，前台小兰接待周到，服务热心，贴心周到，感谢感谢，下次再来！,度假大床房,1.0,0.5090000033378601,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['发表', '一条', '内容', '设施', '齐全', '装修', '新', '卫生', '干净', '不错', '小兰', '接待', '周到', '服务', '热心', '贴心', '周到', '感谢', '感谢', '下次']",卫生,15,6.0,8964,4
H15,2020-06-01,很好的酒店，假期我选择来这住一晚，大堂小明很贴心周到帮忙提行李，咨询我的行程安排推荐景点和特色餐厅，介绍酒店的特色和房间的详细设施设备，前台小兰办理入住快捷方便，大堂装饰豪华，地理位置方便，房间舒适干净卫生阳台很大，早餐品种很多，味道不错热情满满，细节都做得很到位，我还会再回来的,度假大床房,0.0,0.3411999940872192,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['很好', '假期', '选择', '住', '一晚', '小明', '贴心', '周到', '帮忙', '提', '行李', '咨询', '行程', '安排', '推荐', '特色', '餐厅', '介绍', '特色', '房间', '详细', '设施', '设备', '小兰', '办理', '入住', '快捷', '装饰', '豪华', '地理位置', '房间', '舒适', '干净', '卫生', '阳台', '很大', '早餐', '品种', '味道', '不错', '热情', '满满', '细节', '做', '到位', '回来']",服务,15,9.0,8965,5
H15,2020-06-01,这家酒店的服务好，地理位置好，到了酒店门口，大堂经理小明带我们到前台去办理入住，贴心的服务更能让人感到温暖，房间硬件设施到位，干净卫生，前台小姐姐而且办理入住特别快，酒店早餐也很不错，品种非常多，退房时小明赠送了小礼包，特别打动人心，酒店的性价比挺高的，值得推荐，下次再来啦,度假大床房,1.0,0.4641000032424927,"服务, 干净, 卫生, 房间, 特别, 热情, 温泉, 整洁, 喜欢, 入住","['这家', '服务', '地理位置', '门口', '经理', '小明', '办理', '入住', '贴心', '服务', '感到', '温暖', '房间', '硬件', '设施', '到位', '干净', '卫生', '小姐姐', '办理', '入住', '特别', '早餐', '不错', '品种', '退房', '时小明', '赠送', '礼包', '特别', '打动', '人心', '性价比', '高', '值得', '推荐', '下次']",卫生,15,6.0,8966,4
H15,2020-06-01,服务热情周到，免费升级到豪华，住后有电话回访，前台小媚，小爽2位服务很棒，招待热情。,度假阳台双床房,0.0,0.7434999942779541,"服务, 房间, 升级, 入住, 免费, 早餐, 热情, 推荐, 满意, 不错","['服务', '热情周到', '免费', '升级', '豪华', '住', '电话', '回访', '小媚', '小爽', '位', '服务', '很棒', '招待', '热情']",服务,15,5.0,8967,4
H15,2020-06-02,酒店有游泳池，免费用，不限次数，环境很好！酒店服务到位，员工小爽很周到，热情贴心，给我们排的房间很好，满意，空间大、设施很新，打扫的干净整洁，有个大露台，风景一流！大堂豪华，装潢像威尼斯，壁画很漂亮，听说都是画上去的，保养的不错！停车位很多，停车很方便，不收费！旁边有个超市，商业,度假阳台双床房,5.0,0.369700014591217,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['游泳池', '免费', '限', '次数', '环境', '服务到位', '员工', '小爽', '周到', '热情', '贴心', '排', '房间', '满意', '空间', '设施', '新', '打扫', '干净', '整洁', '有个', '露台', '风景', '一流', '豪华', '装潢', '威尼斯', '壁画', '很漂亮', '听说', '画', '保养', '不错', '停车位', '停车', '收费', '旁边', '有个', '超市', '商业']",性价比,15,7.0,8968,4
H15,2020-06-02,有停车场，早餐种类一般,度假大床房,5.0,0.7854999899864197,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['停车场', '早餐', '种类']",性价比,15,3.5,8969,3
H15,2020-06-02,早餐没有时间吃，非常适合带孩子出去玩，酒店有免费停车场，地理位置还算可以吧！出去开车只需要十来分钟，很方便。,度假阳台双床房,2.0,0.9386000037193298,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['早餐', '时间', '吃', '非常适合', '孩子', '出去玩', '免费', '停车场', '地理位置', '算', '开车', '十', '分钟']",位置,15,1.0,8970,2
H15,2020-06-03,酒店很不错的，房间满了前台给换的蜜月房，赚到了，哈哈,度假阳台双床房,4.0,0.3625000119209289,"房, 旅游, 服務, 时, 房间, 好评, 游玩, 套房, 选择, 订","['不错', '房间', '给换', '蜜月', '房', '赚到']",设施,15,3.5,8971,3
H15,2020-06-03,环境一流，服务到位，热情周到，专业，高效，可以可以，房间干净，水压大这个特别好，洗澡舒服，电视可以点播，阳台景观一流，空气质量好，酒店对面商业繁华，有超市比较方便，停车免费，万达要开业了，会更加繁华，性价比很高啊！,度假大床房,5.0,0.5024999976158142,"不错, 环境, 服务, 早餐, 位置, 交通, 设施, 房间, 性价比, 高","['环境', '一流', '服务到位', '热情周到', '专业', '高效', '房间', '干净', '水压', '特别', '洗澡', '舒服', '电视', '点播', '阳台', '景观', '一流', '空气质量', '对面', '商业', '繁华', '超市', '停车', '免费', '万达', '开业', '繁华', '性价比', '高']",性价比,15,5.0,8972,4
H15,2020-06-03,酒店有免费停车场，地理位置还算可以吧！出去很方便，停车也方便！挺适合家庭出游的，设施齐，设施干净，网速很快，安全，员工的服务不错，推荐的特色餐厅性价比很高，附近的环境不错！?空气清新，还带泳池的，可以免费用，记得带上泳帽！值得推荐！,度假大床房,2.0,0.3463999927043915,"房间, 位置, 旧, 地理位置, 住, 设施, 机场, 早餐, 出行, 出差","['免费', '停车场', '地理位置', '算', '停车', '适合', '家庭', '出游', '设施', '设施', '干净', '网速', '很快', '员工', '服务', '不错', '推荐', '特色', '餐厅', '性价比', '高', '环境', '不错', '空气清新', '泳池', '免费', '记得', '带上', '泳帽', '值得', '推荐']",位置,15,7.0,8973,4
