景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A15,2020-05-03,非常有趣，动物种类也非常的多 ，有很多表演节目可以看，都很好看，最值得一说的是美人鱼的表演，真的非常逼真。非常非常的漂亮。最开始进去的时候有个小电梯上面播放的是漂亮的星球浩瀚的宇宙。我跟朋友都非常震撼。顾着玩没有怎么拍照，后悔啊！下次再去,1.0,0.4372999966144562,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['有趣', '动物', '种类', '表演', '节目', '好看', '值得', '美人鱼', '表演', '真的', '逼真', '漂亮', '有个', '电梯', '播放', '漂亮', '星球', '浩瀚', '宇宙', '朋友', '震撼', '顾', '拍照', '后悔', '下次']",服务,15,5.0,39554,5
A15,2020-05-02,不错。。。海象互动超好看。还有美人鱼很美 。,1.0,0.3619999885559082,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['海象', '互动', '超', '好看', '美人鱼', '美']",服务,15,1.5,39555,3
A15,2016-07-15,周六去的，很多人，小朋友很多，比较适合小朋友去玩。拿票方便，比现场买优惠很多。里面白鲸和美人鱼表演好看！！,4.0,0.4106999933719635,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['周六', '适合', '拿票', '现场', '优惠', '白鲸', '美人鱼', '表演', '好看']",性价比,15,1.0,39556,2
A15,2017-07-14,不错的地方！！有很多海洋动物，还有鲸鱼表演，小丑表演！物超所值了！,1.0,0.5392000079154968,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['海洋', '动物', '鲸鱼', '表演', '小丑', '表演', '物超所值']",服务,15,1.5,39557,3
A15,2017-07-13,值得一看，按表演时间游玩会更好,1.0,0.7692000269889832,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['值得一看', '表演', '更好']",服务,15,1.5,39558,3
A15,2020-03-08,女儿玩得很开心，值得一家大小去，三月女王有优惠，很划算哦！！环境也挺好的！就是有点冷，夏天去小朋友也要穿件薄外套哦！！！,2.0,0.2433000057935714,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['女儿', '开心', '值得', '一家', '大小', '三月', '女王', '优惠', '划算', '环境', '挺好', '冷', '夏天', '穿', '件', '薄', '外套']",设施,15,2.0,39559,4
A15,2020-06-11,感觉还可以，小孩子玩的挺开心的,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['感觉', '开心']",位置,15,1.0,39560,2
A15,2020-06-16,门票稍贵，动物也不算多，人鱼表演还好,7.0,0.5060999989509583,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['稍', '贵', '动物', '不算', '鱼', '表演', '还好']",性价比,15,1.5,39561,3
A15,2020-06-08,很好的一次游玩体验，有机会再去广州的话还会去玩的,10.0,0.5299999713897705,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['很好', '体验', '机会', '广州']",位置,15,1.0,39562,2
A15,2020-03-08,过年还不错，有表扬看有财神爷发红包,6.0,0.3589999973773956,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['过年', '表扬', '财神爷', '发红包']",服务,15,1.0,39563,2
A15,2017-09-10,地方不大，就像逛商场一样，没去过的值得一去。,10.0,0.692300021648407,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['逛商场', '去过', '值得']",位置,15,1.0,39564,2
A15,2016-06-27,挺好玩，生物品种多，不过要注意的是，要多带一件长袖衣服，行为北极熊，企鹅地区空调很厉害！女儿最爱美人鱼表演，还有喂鱼表演！还有海狮很活泼！！,12.0,0.3610999882221222,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['挺好玩', '生物', '品种', '一件', '长袖', '衣服', '北极熊', '企鹅', '地区', '空调', '厉害', '女儿', '爱', '美人鱼', '表演', '喂鱼', '表演', '海狮', '活泼']",设施,15,1.0,39565,2
A15,2020-01-25,里面的动物太胖啦哈哈哈,5.0,0.3592000007629394,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['动物', '太胖', '哈哈哈']",服务,15,1.5,39566,3
A15,2017-08-07,挺好玩的，而且有些部分特别梦幻，还有许多表演可以看,0.0,0.3379000127315521,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['挺好玩', '特别', '梦幻', '表演']",卫生,15,1.0,39567,2
A15,2020-09-28,个人觉得一般，没有带小孩的话，会不值这个价,7.0,0.3589999973773956,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['不值', '价']",性价比,15,-1.0,39568,1
A15,2020-04-03,能饱览各种热带亚热带鱼类、极地海洋生物，欣赏白鲸表演，小丑表演。里面挺冷的，多穿点衣服。,12.0,0.3436000049114227,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['饱览', '热带', '亚热带', '鱼类', '极地', '海洋生物', '欣赏', '白鲸', '表演', '小丑', '表演', '冷', '穿', '衣服']",设施,15,1.0,39569,2
A15,2017-09-18,挺好看的还有外国美女。zzzzzzzzzz,7.0,0.2811999917030334,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['好看', '外国', '美女']",性价比,15,1.5,39570,3
A15,2020-08-28,好玩，不错，值得一去。,2.0,0.692300021648407,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['好玩', '值得']",设施,15,1.0,39571,2
A15,2017-06-28,有了去过珠海**的体验，觉得这里的性价比真的很低，馆内不大，连表演，两个钟就能逛完。海洋生物活动的空间细。节假日巨多小朋友，整个场乱哄哄的。如果是差不多的票价，我还是选择**海洋。,10.0,0.2804000079631805,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['去过', '珠海', '体验', '性价比', '真的', '低', '馆内', '表演', '两个', '钟', '逛', '海洋生物', '活动', '空间', '细', '节假日', '巨多', '场', '乱哄哄', '票价', '选择', '海洋']",位置,15,-1.0,39572,1
A15,2020-08-28,环境好，交通便利，服务不错。,7.0,0.4142999947071075,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['环境', '交通', '便利', '服务']",性价比,15,1.0,39573,2
A15,2016-06-11,里面还是很好玩的，在大型商场里面有这么个去处很不错了，虽然不比**这种大型游乐场所，但也算物有所值啦，强烈推荐家长带小朋友去玩去里面玩耍记得带件外套哦,0.0,0.2856000065803528,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好玩', '大型商场', '去处', '大型', '游乐场', '算', '物有所值', '强烈推荐', '家长', '玩耍', '记得', '带件', '外套']",卫生,15,1.5,39574,3
A15,2020-05-17,非常棒！白鲸最难忘，还有美人鱼精彩表演,12.0,0.5139999985694885,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['棒', '白鲸', '难忘', '美人鱼', '精彩表演']",设施,15,1.0,39575,2
A15,2020-07-02,很好玩，鱼的种类比较多，里面还有表演节目，小孩子特喜欢，不过有一个出20快钱到冰洞里去的那个不要去，里面就一点点，不值得进去。,12.0,0.3555000126361847,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['好玩', '鱼', '种类', '表演', '节目', '特', '喜欢', '钱', '冰洞', '一点点', '值得']",设施,15,1.0,39576,2
A15,2020-08-16,一米二一下小孩根本不用买票。害我多花钱。坑,3.0,0.2418999969959259,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['一米', '不用', '害', '多花钱', '坑']",性价比,15,1.5,39577,3
A15,2020-08-21,非常的震撼，带小朋友去玩超级喜欢，最好是白天去，动物表演会更好看,12.0,0.516700029373169,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['震撼', '超级', '喜欢', '白天', '动物', '表演', '更好']",设施,15,1.0,39578,2
A15,2016-08-13,去到的时候才想着去玩的，总体来说还是不错的，就是服务总台的工作人员态度有些差。。。里面还是挺多东西看的，合适带小朋友去玩，让小朋友长长见识也是极好的。最喜欢的是看海洋隧道里的白鲸，跟观众互动非常好，可惜去晚了点都没能看到表演,7.0,0.1644999980926513,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['想着', '总体', '服务', '总台', '工作人员', '态度', '差', '东西', '合适', '长长', '见识', '极好', '喜欢', '海洋', '隧道', '白鲸', '观众', '互动', '可惜', '去晚', '没能', '表演']",性价比,15,1.0,39579,2
A15,2020-08-14,很优秀就是可以控制一下人流量 人贼多啊,8.0,0.3589999973773956,"空气, 设施, 可惜, 完善, 还行, 游乐, 有意思, 老板, 负离子, 商业","['优秀', '控制', '人流量', '贼']",设施,15,1.0,39580,2
A15,2020-03-21,这个时候去人不多可以慢慢游玩总体来说还不错就是里面收费项目挺多除了门票其他收费项目都没玩,3.0,0.5250999927520752,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['慢慢', '总体', '收费', '项目', '收费', '项目', '没玩']",性价比,15,1.5,39581,3
A15,2020-08-12,挺好，现场买票现用，不用取票直接进,4.0,0.6118000149726868,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['现场', '现', '不用', '进']",性价比,15,1.5,39582,3
A15,2020-08-14,园内还可以，扫码方便，挺不错的。,7.0,0.5120999813079834,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['园内', '扫码', '挺不错']",性价比,15,1.5,39583,3
A15,2020-06-24,一家人去的，感觉还行……各个馆相对来说不大，两三个钟怎么也逛完了，不过种类还是可以的……另外白鲸表演和空中芭蕾不错……另外缺少讲解，从而不能引导小孩子的学习……,12.0,0.2958000004291534,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['感觉', '行', '馆', '相对来说', '两三个', '钟', '逛', '种类', '白鲸', '表演', '空中', '芭蕾', '缺少', '讲解', '引导', '学习']",设施,15,0.0,39584,1
A15,2020-03-18,都不错，很方便，买完了就可以用,3.0,0.5378999710083008,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉",['买完'],性价比,15,1.5,39585,3
A15,2020-08-10,方便，小该蛮喜欢的，暑假好去处,10.0,0.2820999920368194,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['喜欢', '暑假', '好去处']",位置,15,1.0,39586,2
A15,2020-08-06,非常适合亲子游，早上进去人少，带着孩子逛起来很舒服。,7.0,0.4444999992847442,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['非常适合', '亲子', '早上', '少', '逛起来', '舒服']",性价比,15,1.0,39587,2
A15,2020-04-30,环境很好，刚进去感觉很壮观，就是晚上没啥表演节目，建议去的话就好是白天去会比较好，,1.0,0.5516999959945679,"风景, 表演, 值得, 一般般, 位于, 晚上, 好看, 建筑, 美丽, 大自然","['环境', '感觉', '壮观', '晚上', '表演', '节目', '建议', '白天']",服务,15,1.0,39588,2
A15,2016-10-05,挺不错的，最主要在市中心，带上孩子去玩不贵太累！,9.0,0.4675999879837036,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['挺不错', '市中心', '带上', '不贵', '太', '累']",设施,15,1.5,39589,3
A15,2016-10-04,找导游走错方向 问了人才找到  玩的挺好的  跟妈妈一起去看 国庆期间好多小孩子有点挤,6.0,0.3506999909877777,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['找', '导游', '走', '错', '方向', '问', '人才', '找到', '挺好', '妈妈', '国庆', '期间', '好多', '挤']",服务,15,1.5,39590,3
A15,2016-10-04,票比别的网站都便宜。取票也方便。宝宝玩的特别开心。回来还一直念念不忘?,6.0,0.3066999912261963,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网站', '便宜', '宝宝', '特别', '开心', '回来', '念念不忘']",服务,15,3.0,39591,5
A15,2020-06-04,整体还不错，需要慢慢走慢慢欣赏。有个5D 电影虽然需要另付钱但值得一看，上段动画片适合小孩子，下段是坐过山车的视觉效果比较刺激。,12.0,0.3955999910831451,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['整体', '慢慢', '走', '慢慢', '欣赏', '有个', '电影', '付钱', '值得一看', '段', '动画片', '适合', '下段', '坐', '过山车', '视觉效果', '刺激']",设施,15,1.0,39592,2
A15,2020-07-23,票价巨坑，早知道去现场买了。,4.0,0.5375999808311462,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['票价', '巨坑', '早', '现场']",性价比,15,1.5,39593,3
A15,2016-10-03,正佳西门找了好久，电话当时就是热线啊，打不进去.建议商家搞一个旅行社牌子就好找了。海洋馆里面的动物很多，非常漂亮，值得一去，如果带小孩去的话，绝对会喜欢的，我们玩得很晚，花了4个小时，累趴了,6.0,0.3903000056743622,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['正佳', '西门', '找', '好久', '电话', '热线', '打不', '建议', '商家', '搞', '旅行社', '牌子', '好找', '海洋馆', '动物', '漂亮', '值得', '喜欢', '晚', '花', '累', '趴']",服务,15,3.0,39594,5
A15,2017-07-19,挺好的，除了贵了点，参观拍照玩了一个下午,3.0,0.3882000148296356,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['贵', '参观', '拍照', '下午']",性价比,15,1.5,39595,3
A15,2016-07-18,第一次在APP订票，取票方便，里面很多项目，足足玩了两个多小时，挺大的，很不错，带小孩去的话会更好哟,9.0,0.5051000118255615,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['第一次', '项目', '足足', '两个', '挺大', '更好']",设施,15,1.5,39596,3
A15,2020-07-16,小朋友欢天喜地的，动物少了一点，应该搞个冰雪体验区。,3.0,0.701200008392334,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['欢天喜地', '动物', '少', '一点', '搞', '冰雪', '体验', '区']",性价比,15,1.0,39597,2
A15,2017-05-02,网上订票凭二维码就可以进场，很方便！场内的表演都值得一看！唯一可惜为了看美人鱼表演错过了水母馆吧！刚好五一去，馆又在商场，所以进出停车场就要在外围等好久，所以建议去的朋友最好选择地铁或滴滴打车！,6.0,0.5569000244140625,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['网上', '二维码', '进场', '场内', '表演', '值得一看', '唯一', '可惜', '美人鱼', '表演', '错过', '水母', '馆', '五一', '馆', '商场', '进出', '停车场', '外围', '好久', '建议', '朋友', '选择', '地铁', '滴滴', '打车']",服务,15,-2.0,39598,1
