景区名称,评论日期,评论内容,主题,评论对主题贡献度,主题关键字,评论分词,评价方面,景区编号,emotional_value,index,情感等级
A01,2015-12-03,还不错，动物很多，里面的工作人员都很热情，环境也很好，很大，只是不能自带食物进去，里面吃的东西还挺贵，一根热狗12，一份炒饭68,7.0,0.3862000107765198,"环境, 贵, 很好, 没什么, 吃, 东西, 太, 差, 感觉, 风景","['动物', '工作人员', '热情', '环境', '很大', '自带', '食物', '吃', '东西', '挺贵', '一根', '热狗', '一份', '炒饭']",性价比,1,0.0,875,1
A01,2017-04-30,还是挺方便的，从深圳坐和谐号到广州东，然后坐地铁到汉溪**，就可以直接走路去动物园了，就是门票太贵了，动物也没有很多看,6.0,0.3567000031471252,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['深圳', '坐', '和谐', '号', '广州', '东', '坐地铁', '汉溪', '走路', '动物园', '太贵', '动物']",服务,1,1.0,876,2
A01,2015-04-28,在网上订的票相对便宜些，取票很方便，因不会操作机器就在窗口取票，因不是假期园内的游客还不算多(我特别不喜欢凑热闹，平时放小长假、国庆假期都在家睡大觉)，感觉很舒服，儿子特高兴，园内很干净，环境很好，可以悠闲的观赏，儿子在大象表演剧场看了两场直呼我还再来。,0.0,0.3391999900341034,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['网上', '订', '便宜', '操作', '机器', '窗口', '假期', '园内', '游客', '不算', '特别', '喜欢', '凑热闹', '平时', '放小', '长假', '国庆', '假期', '在家', '睡大觉', '感觉', '舒服', '儿子', '特', '园内', '干净', '环境', '悠闲', '观赏', '儿子', '大象', '表演', '剧场', '两场', '直呼']",卫生,1,4.0,877,5
A01,2020-01-19,瞬间就睡觉睡觉睡觉睡觉亟待解决的角度讲亟待解决的决定,12.0,0.4995000064373016,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['瞬间', '睡觉', '睡觉', '睡觉', '睡觉', '亟待解决', '角度', '讲', '亟待解决']",设施,1,1.5,878,3
A01,2016-02-13,不用自己排队，**的服务人员会帮你取票的，很方便！,5.0,0.5677000284194946,"温泉, 服务, 服务态度, 满意, 泡温泉, 热情, 家人, 工作人员, 方便快捷, 态度","['不用', '排队', '服务', '人员', '帮']",服务,1,1.5,879,3
A01,2017-04-26,很值得带小朋去的一个地方，宝贝玩的很开心，没有玩够！,10.0,0.8154000043869019,"喜欢, 下次, 漂亮, 朋友, 值得, 去过, 机会, 字, 开心, 风景优美","['值得', '小朋去', '宝贝', '开心', '玩够']",位置,1,2.0,880,4
A01,2015-04-27,订票很快，周六早上10点左右去到南门自动取票点，可能不早了加上是周末，取票大概花了10来分钟，但是检票和检包进园很快。因为一家人去，休闲为主，没有赶时间去看表演，只是按照地图把所有的动物的点都逛了一遍，看到了很多很可爱的很有精神的动物，感觉已经很不错了，除了大象，猴子比较多的点和河马的地点会有些难免的臭味之外，其它园区的绿化做得很好，空气质量挺好的，家人都挺喜欢搭小火车和喂长颈鹿的环节，是一次不错的行程。,6.0,0.2639000117778778,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['很快', '周六', '早上', '南门', '自动', '不早了', '周末', '花', '分钟', '检票', '检包', '进园', '很快', '休闲', '赶时间', '表演', '地图', '动物', '的点', '逛', '一遍', '可爱', '精神', '动物', '感觉', '大象', '猴子', '河马', '地点', '难免', '臭味', '之外', '园区', '绿化', '做', '空气质量', '家人', '喜欢', '搭', '火车', '长颈鹿', '环节', '行程']",服务,1,2.0,881,4
A01,2016-12-01,很喜欢这次旅行，大人小朋友都玩得很开心，环境优美，动物种类多，很满意的一次旅行,12.0,0.3506999909877777,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '旅行', '大人', '开心', '环境优美', '动物', '种类', '满意', '旅行']",设施,1,3.0,882,5
A01,2016-04-25,动物园很大，逛完步行去都要3个小时，最好看的还是动物表演了，然后最后看坐小火车看野生区，真是太好看了，头次进距离接触长颈鹿,12.0,0.5361999869346619,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['动物园', '很大', '逛', '步行', '好看', '动物', '表演', '坐', '火车', '野生', '区', '真是太', '好看', '头次', '进', '距离', '接触', '长颈鹿']",设施,1,1.5,883,3
A01,2016-11-29,没啥好说的，是**啊 ，很嗨,2.0,0.5383999943733215,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['嗨'],设施,1,1.5,884,3
A01,2016-02-12,广州****景区，名不虚传，因为是过年，人特别多，园区内的服务人员挺多，太多很好，动物也多哦，孩子好高兴！一天逛不完的，需要2天才行！,12.0,0.5929999947547913,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['广州', '名不虚传', '过年', '特别', '园区', '服务', '人员', '太多', '动物', '逛', '不完', '天才', '行']",设施,1,2.0,885,4
A01,2017-10-13,孩子非常喜欢，玩的非常开心，即可以看动物，有长知识，非常棒的景点，还有小火车一定要坐，很不错，可以近距离接触动物。非常好！,12.0,0.7150999903678894,"动物, 爬, 岛, 沙滩, 天然, 氧吧, 表演, 广州, 动物园, 种类","['喜欢', '开心', '动物', '长', '知识', '棒', '火车', '坐', '近距离', '接触', '动物']",设施,1,2.0,886,4
A01,2016-02-11,挺好玩的、虽然下雨和新年期间人比较多、其他都挺好的、玩的很愉快,3.0,0.3021999895572662,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['挺好玩', '下雨', '新年', '期间', '挺好', '愉快']",性价比,1,1.0,887,2
A01,2017-07-05,超级好玩，真的值得推荐！！！唯一缺点，项目太少了，如果喜欢休闲的可以租个充气艇漂几个小时或者去冲浪。真的很爽，而且我去的那天下雨，不晒，哈哈哈。还有，里面的东西贵不好吃！！！,2.0,0.5203999876976013,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['超级', '好玩', '真的', '值得', '推荐', '唯一', '缺点', '项目', '太', '少', '喜欢', '休闲', '租', '充气', '艇', '漂', '几个', '冲浪', '真的', '很爽', '那天', '下雨', '晒', '哈哈哈', '东西', '贵', '好吃']",设施,1,3.0,888,5
A01,2016-04-23,网上购票真的非常方便，赞赞，还有优惠,4.0,0.6226000189781189,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['网上', '购票', '真的', '赞赞', '优惠']",性价比,1,1.5,889,3
A01,2016-07-05,景区门口可以自助取票，很方便。妈妈和宝宝都玩得很开心，忙着看动物都忘了照相。入园先坐的小火车，还有美女解说，看到许多动物奔跑，过瘾，本来还想坐一次科普列车，让宝宝普及普及，但是时间不够了。步行游览区还有动物表演看，很不错，只是表演场次时间和路线不好安排，只看了白虎跳水和河马剧场，宝宝特别喜欢。游玩时间一定要安排充裕些，我们上午11点入园，下午6点离园，还没玩够，时间太紧张了。,6.0,0.332500010728836,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['门口', '自助', '妈妈', '宝宝', '开心', '忙', '动物', '忘', '照相', '入园', '先', '坐', '火车', '美女', '解说', '动物', '奔跑', '过瘾', '本来', '想', '坐', '科普', '列车', '宝宝', '普及', '普及', '步行', '游览区', '动物', '表演', '表演', '场次', '路线', '不好', '安排', '白虎', '跳水', '河马', '剧场', '宝宝', '特别', '喜欢', '安排', '充裕', '上午', '点入', '园', '下午', '离园', '没玩够', '太紧张']",服务,1,5.0,890,5
A01,2015-04-23,电子票好方便，门口就有自助取票机，门口有安检，要查包，可以携带水，吃的也不是完全不能带，只要不是太多或者是水果，主要是不是给看起来给动物吃的就行。我看别人有带了饭盒装的水果什么的。里面的东西确实挺贵，基本都是一般餐厅28/38的东西，里面统一68元.南门北门都可以进，反正有免费穿梭巴士，进去后拿地图，选择一个方向游览，因为小火车是哪儿上哪儿下，出来后还是要经过景点才能到南门出来，设计比较合理，都是单向行驶，圈状的。所以大家不用看完所有的再去小火车。里面很大，但是也不至于逛的很累，有很多休息区，穿点舒服的鞋子就好了,3.0,0.3939999938011169,"走, 高, 性价比, 免费, 太, 坐, 建议, 观音, 开车, 感觉","['电子', '门口', '自助', '机', '门口', '安检', '要查', '包', '携带', '水', '吃', '太', '水果', '动物', '吃', '就行', '饭盒', '装', '水果', '东西', '确实', '挺贵', '餐厅', '东西', '统一', '南门', '北门', '进', '反正', '免费', '穿梭', '巴士', '地图', '选择', '方向', '游览', '火车', '南门', '设计', '单向行驶', '圈状', '不用', '火车', '很大', '逛', '很累', '休息区', '穿', '舒服', '鞋子']",性价比,1,2.0,891,4
A01,2016-07-03,取票很快又方便，网上又比现场又便宜,4.0,0.6326000094413757,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['很快', '网上', '现场', '便宜']",性价比,1,1.0,892,2
A01,2017-04-20,看到了好多好多的动物 园内路途平坦 各个动物的观赏区很干净没有异味,0.0,0.3465000092983246,"值得, 适合, 环境, 干净, 休闲, 公园, 空气清新, 瀑布, 水, 很漂亮","['好多好多', '动物园', '路途', '平坦', '动物', '观赏', '区', '干净', '异味']",卫生,1,1.0,893,2
A01,2017-07-01,广州**景区是广州旅游最具代表性的景点，是一个专门售卖欢乐的“都市中心的世界级旅游王国”，爸爸去哪儿第一季、奇妙的朋友等等电视节目都多次在这里拍摄。**景区不仅设计精妙、范围极其大，而且内容也非常丰富，游乐场、动物园、表演娱乐、餐饮购物、酒店住宿等等一应俱全，让人们享受一个完美舒适、无忧无虑的假日生活。同时，对于学生儿童来说，这里也是寓教于乐的佳地，在娱乐的同时学习动物科普知识；而对于家庭出游、朋友团聚等群体来说，**又是一处绝佳的“快乐天堂”，带给游客前所未有的多层次新体验。,9.0,0.3813999891281128,"山, 爬山, 好多, 希望, 太, 美的, 钱, 水, 骑, 活动","['广州', '广州', '具', '代表性', '售卖', '欢乐', '市中心', '世界级', '王国', '爸爸', '第一季', '奇妙', '朋友', '电视节目', '拍摄', '设计', '精妙', '内容', '游乐场', '动物园', '表演', '娱乐', '餐饮', '购物', '住宿', '一应俱全', '享受', '完美', '舒适', '无忧无虑', '假日', '生活', '学生', '儿童', '寓教于乐', '佳地', '娱乐', '学习', '动物', '科普知识', '家庭', '出游', '朋友', '团聚', '群体', '一处', '绝佳', '快乐', '天堂', '带给', '游客', '前所未有', '多层次', '新体验']",设施,1,11.0,894,5
A01,2015-07-02,在去哪儿网订酒店门票，很实惠，买套票比单买还优惠些。每个乐园都有自助取票机很方便。夏天去水上乐园玩真的很清凉，我们选下午三四点去，比较不晒人也少些。动物园真的很值得去，在里面呆一天，看了好几场表演，小孩很开心,2.0,0.2813000082969665,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景","['网订', '实惠', '套票', '单买', '优惠', '乐园', '自助', '取', '票机', '夏天', '水上', '乐园', '真的', '清凉', '选', '下午', '三四点', '晒', '少些', '动物园', '真的', '值得', '呆', '好几场', '表演', '开心']",设施,1,5.0,895,5
A01,2017-04-19,取票很方便，小孩子玩的很开心,2.0,0.5385000109672546,"好玩, 开心, 太, 天气, 项目, 特别, 舒服, 夏天, 热, 风景",['开心'],设施,1,1.0,896,2
A01,2017-10-06,整体而言是不错的。之前高铁站有凭借订单直接送去**园区的大巴，现在没有了。这一点需要更加注意。不过可以坐地铁前去，很便宜也很快捷,6.0,0.4805000126361847,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['整体而言', '高铁', '站', '订单', '送', '园区', '大巴', '一点', '坐地铁', '前去', '便宜', '快捷']",服务,1,1.0,897,2
A01,2017-08-18,想再去一次，虽然已隔了三年，但是我还想再去。,6.0,0.3341000080108642,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['想', '隔', '三年', '想']",服务,1,1.5,898,3
A01,2017-04-18,取票方便，套餐买也很便宜，小朋友玩的特别开心,4.0,0.4199000000953674,"便宜, 价格, 优惠, 网上, 现场, 不用, 实惠, 排队, 购票, 订","['套餐', '便宜', '特别', '开心']",性价比,1,3.0,899,5
A01,2015-07-01,出发前一天做好了攻略，在去哪儿买好了票..取票也方便，但是去到现场窗口才知道有成人减70的活动，也就是180就能买到一张票了。从北门出发更好，然后入园里面有个游园路线，按照那个走就没错了，剧场只看了14:00的大象，还不错。10.30开始走的，走到下午17:30才走完，回到酒店脚太酸了。不过还是挺好玩，挺长见识的。温度感觉不会太热，因为很多植被。不要周末去就好。,6.0,0.301499992609024,"上山, 广东, 导游, 山顶, 时, 走, 到达, 两个, 下午, 坐","['出发', '前一天', '做好', '攻略', '买好', '了票', '现场', '窗口', '成人', '减', '活动', '买到', '一张', '北门', '出发', '更好', '入园', '有个', '游园', '路线', '走', '没错', '剧场', '大象', '走', '走', '下午', '走', '回到', '脚太酸', '挺好玩', '长见识', '温度', '感觉', '太', '热', '植被', '周末']",服务,1,1.5,900,3
